Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-08-08 11:09:04,36.350991,127.349807,146.3,36.35052,127.352149,45.5,234.6431,-57.21,-45.6005,-46.73653,-58.35237,-68.59956,0
2023-08-08 11:09:05,36.350964,127.349807,146.2,36.35052,127.352149,45.5,233.9477,-62.48,-45.57471,-46.71074,-58.32659,-68.57378,0
2023-08-08 11:09:06,36.350937,127.349806,146.1,36.35052,127.352149,45.5,233.5052,-55.4,-45.55827,-46.6943,-58.31014,-68.55733,0
2023-08-08 11:09:07,36.35091,127.349805,146.1,36.35052,127.352149,45.5,233.1012,-53.92,-45.54323,-46.67926,-58.2951,-68.54229,0
2023-08-08 11:09:08,36.350884,127.349805,146.1,36.35052,127.352149,45.5,232.3405,-58.67,-45.51484,-46.65087,-58.26671,-68.51389,0
2023-08-08 11:09:15,36.350696,127.349806,145.6,36.35052,127.352149,45.5,229.6868,-64.32,-45.41506,-46.55109,-58.16693,-68.41412,0
2023-08-08 11:09:16,36.350668,127.349805,145.7,36.35052,127.352149,45.5,229.559,-62,-45.41022,-46.54625,-58.1621,-68.40929,0
2023-08-08 11:09:17,36.350641,127.349804,145.8,36.35052,127.352149,45.5,229.2935,-56.2,-45.40018,-46.53621,-58.15205,-68.39924,0
2023-08-08 11:09:18,36.350614,127.349805,145.9,36.35052,127.352149,45.5,229.1493,-62.58,-45.39471,-46.53074,-58.14659,-68.39377,0
2023-08-08 11:09:19,36.350587,127.349804,146.1,36.35052,127.352149,45.5,229.1338,-59.25,-45.39412,-46.53015,-58.146,-68.39318,0
2023-08-08 11:09:20,36.350561,127.349803,146.3,36.35052,127.352149,45.5,229.312,-55.9,-45.40088,-46.5369,-58.15275,-68.39993,0
2023-08-08 11:09:21,36.350534,127.349802,146.3,36.35052,127.352149,45.5,229.444,-57.73,-45.40588,-46.5419,-58.15775,-68.40494,0
2023-08-08 11:09:22,36.350507,127.349801,146.4,36.35052,127.352149,45.5,229.5384,-62.38,-45.40945,-46.54548,-58.16132,-68.40851,0
2023-08-08 11:09:23,36.350479,127.349801,146.4,36.35052,127.352149,45.5,229.7482,-65.22,-45.41739,-46.55341,-58.16926,-68.41644,0
2023-08-08 11:09:24,36.350452,127.349801,146.4,36.35052,127.352149,45.5,229.5898,-60.56,-45.41139,-46.54742,-58.16327,-68.41045,0
2023-08-08 11:09:25,36.350424,127.349801,146.4,36.35052,127.352149,45.5,229.7293,-59.35,-45.41667,-46.5527,-58.16854,-68.41573,0
2023-08-08 11:09:26,36.350396,127.349801,146.4,36.35052,127.352149,45.5,230.0592,-63.68,-45.42914,-46.56516,-58.18101,-68.42819,0
2023-08-08 11:09:27,36.350369,127.3498,146.5,36.35052,127.352149,45.5,230.1666,-65.57,-45.43319,-46.56922,-58.18506,-68.43225,0
2023-08-08 11:09:28,36.350342,127.3498,146.5,36.35052,127.352149,45.5,230.4286,-62.67,-45.44307,-46.5791,-58.19494,-68.44212,0
2023-08-08 11:09:29,36.350316,127.349798,146.7,36.35052,127.352149,45.5,230.9301,-65.21,-45.46195,-46.59798,-58.21383,-68.46101,0
2023-08-08 11:09:30,36.350289,127.349798,146.8,36.35052,127.352149,45.5,231.3224,-61.86,-45.4767,-46.61272,-58.22857,-68.47575,0
2023-08-08 11:09:31,36.350262,127.349798,146.8,36.35052,127.352149,45.5,231.5742,-60.63,-45.48614,-46.62217,-58.23801,-68.4852,0
2023-08-08 11:09:32,36.350235,127.349798,146.9,36.35052,127.352149,45.5,231.9927,-53.74,-45.50183,-46.63786,-58.2537,-68.50089,0
2023-08-08 11:09:33,36.350209,127.349798,147,36.35052,127.352149,45.5,232.6307,-54.79,-45.52568,-46.66171,-58.27755,-68.52474,0
2023-08-08 11:09:34,36.350182,127.349798,147,36.35052,127.352149,45.5,232.8547,-54.69,-45.53404,-46.67007,-58.28591,-68.5331,0
2023-08-08 11:09:35,36.350155,127.349797,147,36.35052,127.352149,45.5,233.5238,-64.26,-45.55896,-46.69499,-58.31084,-68.55802,0
2023-08-08 11:09:36,36.350128,127.349797,146.9,36.35052,127.352149,45.5,233.9557,-57.12,-45.57502,-46.71104,-58.32689,-68.57407,0
2023-08-08 11:09:37,36.350102,127.349797,146.8,36.35052,127.352149,45.5,234.5965,-50.82,-45.59877,-46.7348,-58.35064,-68.59783,0
2023-08-08 11:09:38,36.350075,127.349796,146.8,36.35052,127.352149,45.5,235.097,-58.38,-45.61728,-46.75331,-58.36916,-68.61634,0
2023-08-08 11:09:39,36.350049,127.349796,146.9,36.35052,127.352149,45.5,235.9322,-63.06,-45.64809,-46.78411,-58.39996,-68.64714,0
2023-08-08 11:09:40,36.350022,127.349795,147,36.35052,127.352149,45.5,236.6526,-59.01,-45.67457,-46.8106,-58.42644,-68.67363,0
2023-08-08 11:09:41,36.349995,127.349795,147.1,36.35052,127.352149,45.5,237.5354,-60.93,-45.70691,-46.84294,-58.45878,-68.70596,0
2023-08-08 11:09:42,36.349968,127.349794,147.1,36.35052,127.352149,45.5,238.0644,-60.85,-45.72623,-46.86226,-58.4781,-68.72529,0
2023-08-08 11:09:43,36.349941,127.349794,147.2,36.35052,127.352149,45.5,239.015,-59.24,-45.76084,-46.89687,-58.51272,-68.7599,0
2023-08-08 11:09:44,36.349914,127.349794,147.2,36.35052,127.352149,45.5,239.8822,-62.51,-45.7923,-46.92833,-58.54417,-68.79136,0
2023-08-08 11:09:45,36.349888,127.349793,147.2,36.35052,127.352149,45.5,240.6238,-56.19,-45.81911,-46.95514,-58.57098,-68.81817,0
2023-08-08 11:09:46,36.349861,127.349793,147.1,36.35052,127.352149,45.5,241.6745,-57.5,-45.85696,-46.99298,-58.60883,-68.85601,0
2023-08-08 11:09:47,36.349834,127.349792,147.1,36.35052,127.352149,45.5,242.4738,-56.36,-72.42564,-74.34166,-89.83751,-103.8047,1
2023-08-08 11:09:48,36.349807,127.349792,147,36.35052,127.352149,45.5,243.4789,-57.7,-72.46157,-74.37759,-89.87344,-103.8406,1
2023-08-08 11:09:49,36.34978,127.349791,146.9,36.35052,127.352149,45.5,244.3434,-56.23,-72.49236,-74.40838,-89.90422,-103.8714,1
2023-08-08 11:09:50,36.349753,127.349791,146.9,36.35052,127.352149,45.5,245.5252,-53.59,-72.53426,-74.45029,-89.94614,-103.9133,1
2023-08-08 11:09:51,36.349725,127.34979,146.8,36.35052,127.352149,45.5,246.4517,-54.29,-72.56698,-74.483,-89.97885,-103.946,1
2023-08-08 11:09:52,36.349699,127.34979,146.8,36.35052,127.352149,45.5,247.5746,-51.93,-72.60646,-74.52249,-90.01834,-103.9855,1
2023-08-08 11:09:53,36.349672,127.34979,146.7,36.35052,127.352149,45.5,248.5603,-59.9,-72.64098,-74.55701,-90.05285,-104.02,1
2023-08-08 11:09:54,36.349646,127.349789,146.7,36.35052,127.352149,45.5,249.8637,-58.31,-72.6864,-74.60243,-90.09828,-104.0655,1
2023-08-08 11:09:55,36.349619,127.349789,146.7,36.35052,127.352149,45.5,250.8092,-58.69,-72.71921,-74.63524,-90.13109,-104.0983,1
2023-08-08 11:09:56,36.349592,127.349788,146.6,36.35052,127.352149,45.5,252.1731,-57.45,-72.76632,-74.68234,-90.17819,-104.1454,1
2023-08-08 11:09:57,36.349565,127.349788,146.6,36.35052,127.352149,45.5,253.2459,-61.88,-72.80319,-74.71922,-90.21506,-104.1822,1
2023-08-08 11:09:58,36.349538,127.349787,146.5,36.35052,127.352149,45.5,254.6641,-59.06,-72.8517,-74.76772,-90.26357,-104.2308,1
2023-08-08 11:09:59,36.349512,127.349787,146.5,36.35052,127.352149,45.5,255.7283,-58.38,-72.88792,-74.80394,-90.29979,-104.267,1
2023-08-08 11:10:00,36.349485,127.349787,146.4,36.35052,127.352149,45.5,257.2036,-59.14,-72.93788,-74.85391,-90.34976,-104.3169,1
2023-08-08 11:10:01,36.349458,127.349786,146.4,36.35052,127.352149,45.5,258.3745,-64.47,-72.97733,-74.89336,-90.38921,-104.3564,1
2023-08-08 11:10:02,36.349432,127.349786,146.4,36.35052,127.352149,45.5,259.9008,-59.7,-73.0285,-74.94453,-90.44037,-104.4076,1
2023-08-08 11:10:03,36.349405,127.349784,146.5,36.35052,127.352149,45.5,261.321,-66.1,-73.07583,-74.99185,-90.4877,-104.4549,1
2023-08-08 11:10:04,36.349379,127.349783,146.5,36.35052,127.352149,45.5,262.6081,-63.91,-73.1185,-75.03453,-90.53037,-104.4976,1
2023-08-08 11:10:05,36.349355,127.349779,146.6,36.35052,127.352149,45.5,264.2423,-59.65,-73.17239,-75.08842,-90.58426,-104.5514,1
2023-08-08 11:10:06,36.349341,127.349762,146.6,36.35052,127.352149,45.5,266.0659,-55.57,-73.23212,-75.14816,-90.644,-104.6112,1
2023-08-08 11:10:07,36.349335,127.349733,146.6,36.35052,127.352149,45.5,268.6501,-57.02,-73.31609,-75.23211,-90.72795,-104.6951,1
2023-08-08 11:10:08,36.349333,127.3497,146.7,36.35052,127.352149,45.5,271.0361,-58.19,-73.39288,-75.30891,-90.80476,-104.7719,1
2023-08-08 11:10:09,36.349334,127.349668,146.7,36.35052,127.352149,45.5,273.0903,-57.96,-73.45847,-75.3745,-90.87034,-104.8375,1
2023-08-08 11:10:10,36.349334,127.349635,146.8,36.35052,127.352149,45.5,275.4816,-65.26,-73.53419,-75.45022,-90.94606,-104.9132,1
2023-08-08 11:10:11,36.349335,127.349601,146.8,36.35052,127.352149,45.5,277.9365,-58.72,-73.61125,-75.52728,-91.02312,-104.9903,1
2023-08-08 11:10:12,36.349335,127.349567,146.8,36.35052,127.352149,45.5,280.3098,-67.77,-73.6851,-75.60114,-91.09698,-105.0642,1
2023-08-08 11:10:13,36.349334,127.349534,146.7,36.35052,127.352149,45.5,282.7864,-59.15,-73.76151,-75.67754,-91.17339,-105.1406,1
2023-08-08 11:10:14,36.349334,127.3495,146.6,36.35052,127.352149,45.5,285.0373,-53.75,-73.83038,-75.7464,-91.24225,-105.2094,1
2023-08-08 11:10:15,36.349333,127.349466,146.6,36.35052,127.352149,45.5,287.8221,-56.07,-73.91483,-75.83085,-91.32669,-105.2939,1
2023-08-08 11:10:16,36.349333,127.349431,146.6,36.35052,127.352149,45.5,290.2313,-56.17,-73.98723,-75.90325,-91.39909,-105.3663,1
2023-08-08 11:10:17,36.349332,127.349397,146.5,36.35052,127.352149,45.5,292.7977,-59.72,-74.0637,-75.97972,-91.47557,-105.4427,1
2023-08-08 11:10:18,36.34933,127.349364,146.4,36.35052,127.352149,45.5,295.0417,-63.43,-74.13001,-76.04604,-91.54189,-105.5091,1
2023-08-08 11:10:19,36.349329,127.34933,146.4,36.35052,127.352149,45.5,297.5804,-56.31,-74.20442,-76.12045,-91.6163,-105.5835,1
2023-08-08 11:10:20,36.349329,127.349296,146.4,36.35052,127.352149,45.5,300.0695,-58.2,-74.27678,-76.1928,-91.68864,-105.6558,1
2023-08-08 11:10:21,36.349328,127.349263,146.4,36.35052,127.352149,45.5,302.6255,-58.37,-74.35045,-76.26648,-91.76233,-105.7295,1
2023-08-08 11:10:22,36.349327,127.349229,146.4,36.35052,127.352149,45.5,305.0812,-57.21,-74.42065,-76.33668,-91.83252,-105.7997,1
2023-08-08 11:10:23,36.349328,127.349197,146.5,36.35052,127.352149,45.5,307.6541,-63.98,-74.49359,-76.40962,-91.90547,-105.8727,1
2023-08-08 11:10:24,36.349337,127.349173,146.6,36.35052,127.352149,45.5,309.0308,-54.2,-74.53238,-76.4484,-91.94424,-105.9114,1
2023-08-08 11:10:25,36.349357,127.349163,146.7,36.35052,127.352149,45.5,309.049,-61.89,-74.53289,-76.44891,-91.94476,-105.9119,1
2023-08-08 11:10:26,36.349381,127.34916,146.8,36.35052,127.352149,45.5,307.9721,-60.48,-74.50256,-76.41859,-91.91444,-105.8816,1
2023-08-08 11:10:27,36.349407,127.34916,146.8,36.35052,127.352149,45.5,306.9913,-59.45,-74.47487,-76.39089,-91.88673,-105.8539,1
2023-08-08 11:10:28,36.349434,127.349161,146.7,36.35052,127.352149,45.5,305.6755,-64.46,-74.43756,-76.35358,-91.84943,-105.8166,1
2023-08-08 11:10:29,36.349461,127.349162,146.7,36.35052,127.352149,45.5,304.4643,-63.96,-74.40308,-76.3191,-91.81494,-105.7821,1
2023-08-08 11:10:31,36.349515,127.349161,146.4,36.35052,127.352149,45.5,302.3111,-56.39,-74.34143,-76.25745,-91.7533,-105.7205,1
2023-08-08 11:10:32,36.349542,127.349161,146.3,36.35052,127.352149,45.5,301.2073,-57.01,-74.30965,-76.22568,-91.72153,-105.6887,1
2023-08-08 11:10:33,36.349569,127.349161,146.3,36.35052,127.352149,45.5,299.9754,-58.53,-74.27406,-76.19008,-91.68593,-105.6531,1
2023-08-08 11:10:34,36.349596,127.34916,146.4,36.35052,127.352149,45.5,299.174,-59.43,-74.25082,-76.16685,-91.66269,-105.6299,1
2023-08-08 11:10:35,36.349623,127.34916,146.5,36.35052,127.352149,45.5,298.2717,-58.96,-74.22458,-76.14061,-91.63646,-105.6036,1
2023-08-08 11:10:36,36.34965,127.34916,146.6,36.35052,127.352149,45.5,297.3947,-52.84,-74.19901,-76.11504,-91.61089,-105.5781,1
2023-08-08 11:10:37,36.349678,127.349161,146.7,36.35052,127.352149,45.5,296.399,-58.67,-74.16988,-76.08591,-91.58176,-105.5489,1
2023-08-08 11:10:38,36.349705,127.34916,146.6,36.35052,127.352149,45.5,295.2998,-52.54,-74.1376,-76.05363,-91.54948,-105.5167,1
2023-08-08 11:10:39,36.349731,127.34916,146.5,36.35052,127.352149,45.5,294.6486,-54.1,-74.11842,-76.03445,-91.5303,-105.4975,1
2023-08-08 11:10:40,36.349757,127.34916,146.5,36.35052,127.352149,45.5,293.6023,-55.62,-74.08752,-76.00356,-91.4994,-105.4666,1
2023-08-08 11:10:41,36.349784,127.34916,146.5,36.35052,127.352149,45.5,293.0013,-56.93,-47.52973,-48.66576,-60.2816,-70.52879,0
2023-08-08 11:10:42,36.34981,127.349161,146.5,36.35052,127.352149,45.5,292.0089,-70.35,-47.50026,-48.63629,-60.25213,-70.49931,0
2023-08-08 11:10:43,36.349836,127.349161,146.5,36.35052,127.352149,45.5,291.3165,-53.43,-47.47964,-48.61567,-60.23151,-70.4787,0
2023-08-08 11:10:44,36.349863,127.349161,146.5,36.35052,127.352149,45.5,290.5213,-53.74,-47.4559,-48.59193,-60.20777,-70.45496,0
2023-08-08 11:10:45,36.349891,127.349161,146.5,36.35052,127.352149,45.5,289.8826,-50.43,-47.43678,-48.57281,-60.18866,-70.43584,0
2023-08-08 11:10:46,36.349919,127.349161,146.6,36.35052,127.352149,45.5,289.1529,-63.6,-47.41489,-48.55092,-60.16676,-70.41395,0
2023-08-08 11:10:47,36.349947,127.349161,146.6,36.35052,127.352149,45.5,288.3053,-58.64,-47.3894,-48.52542,-60.14127,-70.38845,0
2023-08-08 11:10:48,36.349973,127.349161,146.6,36.35052,127.352149,45.5,287.8917,-55.95,-47.37693,-48.51295,-60.1288,-70.37598,0
2023-08-08 11:10:49,36.35,127.34916,146.6,36.35052,127.352149,45.5,287.368,-54.51,-47.36111,-48.49714,-60.11298,-70.36017,0
2023-08-08 11:10:50,36.350027,127.34916,146.5,36.35052,127.352149,45.5,286.7411,-63.7,-47.34214,-48.47817,-60.09401,-70.3412,0
2023-08-08 11:10:51,36.350053,127.34916,146.5,36.35052,127.352149,45.5,286.0083,-59.78,-47.31992,-48.45594,-60.07179,-70.31897,0
2023-08-08 11:10:52,36.35008,127.34916,146.4,36.35052,127.352149,45.5,285.7235,-61.56,-47.31126,-48.44729,-60.06313,-70.31032,0
2023-08-08 11:10:53,36.350107,127.34916,146.3,36.35052,127.352149,45.5,285.1835,-60.01,-47.29483,-48.43085,-60.0467,-70.29388,0
2023-08-08 11:10:54,36.350134,127.34916,146.2,36.35052,127.352149,45.5,284.5413,-57.33,-47.27525,-48.41127,-60.02712,-70.2743,0
2023-08-08 11:10:55,36.35016,127.34916,146.1,36.35052,127.352149,45.5,284.3199,-61.49,-47.26848,-48.40451,-60.02036,-70.26754,0
2023-08-08 11:10:56,36.350188,127.34916,146.1,36.35052,127.352149,45.5,283.7372,-62.79,-47.25066,-48.38669,-60.00254,-70.24973,0
2023-08-08 11:10:57,36.350216,127.34916,146.1,36.35052,127.352149,45.5,283.3467,-55.89,-47.2387,-48.37473,-59.99058,-70.23776,0
2023-08-08 11:10:58,36.350243,127.349159,146.1,36.35052,127.352149,45.5,283.2474,-63.24,-47.23566,-48.37169,-59.98753,-70.23472,0
2023-08-08 11:10:59,36.35027,127.349159,146.1,36.35052,127.352149,45.5,282.7603,-60.22,-47.22071,-48.35674,-59.97258,-70.21976,0
2023-08-08 11:11:00,36.350297,127.349158,146.1,36.35052,127.352149,45.5,282.6826,-58.62,-47.21832,-48.35435,-59.97019,-70.21738,0
2023-08-08 11:11:01,36.350323,127.349158,146,36.35052,127.352149,45.5,282.2563,-64.53,-47.20522,-48.34124,-59.95709,-70.20428,0
2023-08-08 11:11:02,36.35035,127.349158,146,36.35052,127.352149,45.5,282.2816,-59.78,-47.20599,-48.34202,-59.95787,-70.20505,0
2023-08-08 11:11:03,36.350377,127.349158,146,36.35052,127.352149,45.5,281.8695,-59.92,-47.19331,-48.32933,-59.94518,-70.19236,0
2023-08-08 11:11:04,36.350404,127.349158,146,36.35052,127.352149,45.5,281.956,-61.11,-47.19597,-48.332,-59.94785,-70.19503,0
2023-08-08 11:11:05,36.350431,127.349158,146.1,36.35052,127.352149,45.5,281.6552,-61.81,-47.1867,-48.32272,-59.93857,-70.18575,0
2023-08-08 11:11:06,36.350458,127.349158,146.2,36.35052,127.352149,45.5,281.6331,-59.56,-47.18601,-48.32204,-59.93789,-70.18507,0
2023-08-08 11:11:07,36.350484,127.349158,146.3,36.35052,127.352149,45.5,281.8141,-54.86,-47.1916,-48.32763,-59.94347,-70.19066,0
2023-08-08 11:11:08,36.35051,127.349158,146.3,36.35052,127.352149,45.5,281.546,-66.46,-47.18333,-48.31935,-59.9352,-70.18238,0
2023-08-08 11:11:09,36.350538,127.349156,146.4,36.35052,127.352149,45.5,281.7884,-57.94,-47.1908,-48.32683,-59.94267,-70.18986,0
2023-08-08 11:11:10,36.350566,127.349156,146.3,36.35052,127.352149,45.5,281.8221,-61.46,-47.19184,-48.32787,-59.94371,-70.1909,0
2023-08-08 11:11:11,36.350593,127.349155,146.3,36.35052,127.352149,45.5,281.951,-62.63,-47.19581,-48.33184,-59.94769,-70.19487,0
2023-08-08 11:11:12,36.350619,127.349155,146.3,36.35052,127.352149,45.5,282.0516,-57.42,-47.19891,-48.33494,-59.95079,-70.19797,0
2023-08-08 11:11:13,36.350647,127.349155,146.2,36.35052,127.352149,45.5,282.1663,-57.39,-47.20244,-48.33847,-59.95432,-70.2015,0
2023-08-08 11:11:14,36.350673,127.349154,146.1,36.35052,127.352149,45.5,282.3309,-54.63,-47.20751,-48.34354,-59.95938,-70.20657,0
2023-08-08 11:11:15,36.350699,127.349155,146,36.35052,127.352149,45.5,282.4993,-59.89,-47.21269,-48.34872,-59.96456,-70.21175,0
2023-08-08 11:11:16,36.350727,127.349155,145.9,36.35052,127.352149,45.5,282.7277,-55.44,-47.21971,-48.35574,-59.97158,-70.21877,0
2023-08-08 11:11:17,36.350755,127.349155,145.9,36.35052,127.352149,45.5,282.9908,-54.69,-47.22778,-48.36382,-59.97966,-70.22684,0
2023-08-08 11:11:18,36.350782,127.349156,145.8,36.35052,127.352149,45.5,283.0144,-68.52,-47.22852,-48.36454,-59.98039,-70.22757,0
2023-08-08 11:11:19,36.350808,127.349153,145.8,36.35052,127.352149,45.5,283.5679,-59.73,-47.24548,-48.38151,-59.99735,-70.24454,0
2023-08-08 11:11:20,36.350835,127.349152,145.9,36.35052,127.352149,45.5,284.1519,-59.2,-47.26335,-48.39938,-60.01522,-70.26241,0
2023-08-08 11:11:21,36.350862,127.349151,146,36.35052,127.352149,45.5,284.5778,-54.42,-47.27636,-48.41239,-60.02823,-70.27542,0
2023-08-08 11:11:22,36.350889,127.34915,146.1,36.35052,127.352149,45.5,285.2216,-52.65,-47.29599,-48.43202,-60.04787,-70.29505,0
2023-08-08 11:11:23,36.350917,127.349151,146.2,36.35052,127.352149,45.5,285.4872,-55.98,-47.30407,-48.4401,-60.05595,-70.30313,0
2023-08-08 11:11:24,36.350944,127.34915,146.2,36.35052,127.352149,45.5,286.1918,-56.51,-47.32549,-48.46151,-60.07736,-70.32454,0
2023-08-08 11:11:25,36.35097,127.34915,146.2,36.35052,127.352149,45.5,286.52,-57.76,-47.33544,-48.47147,-60.08731,-70.3345,0
2023-08-08 11:11:26,36.350997,127.34915,146.2,36.35052,127.352149,45.5,287.1775,-54.18,-47.35535,-48.49138,-60.10722,-70.35441,0
2023-08-08 11:11:27,36.351024,127.349149,146,36.35052,127.352149,45.5,287.5652,-54.93,-47.36707,-48.50309,-60.11894,-70.36612,0
2023-08-08 11:11:28,36.351046,127.349149,145.8,36.35052,127.352149,45.5,288.1639,-53.39,-47.38513,-48.52116,-60.137,-70.38419,0
2023-08-08 11:11:29,36.351057,127.349149,145.6,36.35052,127.352149,45.5,288.151,-53.51,-47.38475,-48.52077,-60.13662,-70.3838,0
2023-08-08 11:11:30,36.351061,127.349149,145.6,36.35052,127.352149,45.5,288.2631,-56.06,-47.38812,-48.52415,-60.14,-70.38718,0
2023-08-08 11:11:31,36.351061,127.34915,145.7,36.35052,127.352149,45.5,288.3755,-54.96,-47.39151,-48.52753,-60.14338,-70.39056,0
2023-08-08 11:11:32,36.35106,127.349151,145.6,36.35052,127.352149,45.5,288.0684,-55.08,-47.38225,-48.51828,-60.13412,-70.38131,0
2023-08-08 11:11:33,36.351063,127.34915,145.6,36.35052,127.352149,45.5,288.1678,-55.51,-47.38525,-48.52128,-60.13712,-70.38431,0
2023-08-08 11:11:34,36.351072,127.349146,145.6,36.35052,127.352149,45.5,288.6896,-58.24,-47.40096,-48.53699,-60.15284,-70.40002,0
2023-08-08 11:11:35,36.351089,127.349139,145.7,36.35052,127.352149,45.5,289.8349,-55.96,-47.43535,-48.57138,-60.18723,-70.43441,0
2023-08-08 11:11:36,36.35111,127.349132,145.6,36.35052,127.352149,45.5,290.9006,-53.98,-47.46723,-48.60326,-60.21911,-70.46629,0
2023-08-08 11:11:37,36.351132,127.349123,145.5,36.35052,127.352149,45.5,291.9746,-54.21,-47.49924,-48.63527,-60.25112,-70.4983,0
2023-08-08 11:11:38,36.351157,127.349114,145.5,36.35052,127.352149,45.5,293.3872,-52.46,-47.54117,-48.6772,-60.29304,-70.54022,0
2023-08-08 11:11:39,36.351182,127.349104,145.5,36.35052,127.352149,45.5,294.8172,-50.35,-47.5834,-48.71943,-60.33527,-70.58245,0
2023-08-08 11:11:40,36.351207,127.349095,145.5,36.35052,127.352149,45.5,296.0705,-52.23,-47.62024,-48.75627,-60.37212,-70.6193,0
2023-08-08 11:11:41,36.351231,127.349086,145.5,36.35052,127.352149,45.5,297.5402,-51.54,-47.66325,-48.79928,-60.41512,-70.66231,0
2023-08-08 11:11:42,36.351256,127.349076,145.5,36.35052,127.352149,45.5,299.1599,-58.31,-47.71041,-48.84644,-60.46228,-70.70947,0
2023-08-08 11:11:43,36.351281,127.349067,145.5,36.35052,127.352149,45.5,300.6676,-53.14,-47.75407,-48.8901,-60.50595,-70.75314,0
2023-08-08 11:11:44,36.351303,127.349058,145.6,36.35052,127.352149,45.5,302.063,-57.67,-47.79429,-48.93032,-60.54617,-70.79335,0
2023-08-08 11:11:45,36.351315,127.349054,145.6,36.35052,127.352149,45.5,302.7943,-54.88,-47.8153,-48.95132,-60.56717,-70.81435,0
2023-08-08 11:11:46,36.351319,127.349052,145.6,36.35052,127.352149,45.5,302.9369,-53.89,-47.81938,-48.95541,-60.57125,-70.81844,0
2023-08-08 11:11:47,36.35132,127.349052,145.5,36.35052,127.352149,45.5,302.9369,-53.89,-47.81938,-48.95541,-60.57125,-70.81844,0
2023-08-08 11:11:48,36.35132,127.349052,145.6,36.35052,127.352149,45.5,302.9369,-54.31,-47.81938,-48.95541,-60.57125,-70.81844,0
2023-08-08 11:11:49,36.351319,127.349053,145.7,36.35052,127.352149,45.5,302.9369,-54.23,-47.81938,-48.95541,-60.57125,-70.81844,0
2023-08-08 11:11:50,36.351318,127.349053,145.9,36.35052,127.352149,45.5,302.9242,-54.58,-47.81902,-48.95505,-60.57089,-70.81808,0
2023-08-08 11:11:51,36.351317,127.349054,146.1,36.35052,127.352149,45.5,302.9242,-56.22,-47.81902,-48.95505,-60.57089,-70.81808,0
2023-08-08 11:11:52,36.351317,127.349054,146,36.35052,127.352149,45.5,302.9242,-54.67,-47.81902,-48.95505,-60.57089,-70.81808,0
2023-08-08 11:11:53,36.351317,127.349053,144.9,36.35052,127.352149,45.5,302.6906,-59.4,-47.81232,-48.94835,-60.56419,-70.81138,0
2023-08-08 11:11:54,36.351317,127.349052,143.5,36.35052,127.352149,45.5,302.1431,-58.32,-47.79659,-48.93262,-60.54847,-70.79565,0
2023-08-08 11:11:55,36.351317,127.349053,142,36.35052,127.352149,45.5,301.6013,-55.75,-47.78101,-48.91703,-60.53288,-70.78007,0
2023-08-08 11:11:56,36.351316,127.349054,140.5,36.35052,127.352149,45.5,301.0655,-56.31,-47.76556,-48.90158,-60.51743,-70.76462,0
