Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-87.84,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-86.32,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-86.8,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-87.64,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-84.47,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-89.67,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-88.95,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-94.98,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-88.42,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-87.33,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-90.83,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-84.17,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-89.91,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-84.32,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-90.06,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-85.34,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-87.6,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-92.65,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-88.62,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-89.24,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-87.62,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-85.1,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-87.94,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-85.77,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-90.08,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-84.09,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-92.13,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-83.69,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-94.87,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-85.1,-52.03388,-52.86991,-61.88575,-68.43294,0
2023-6-1 14:15,36.35125,127.349184,47.9,36.35105,127.346398,47,246.6562,-86.07,-52.03388,-52.86991,-61.88575,-68.43294,0
,,,,,,,,,,,,,
,,,,,,,,,,,,,
